Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1893.706,89.185974,13.288545,1960.5,63.37986,18,1.061046,86,4.3137255,87.8,-7.832038,9.743778,26.10325,30.095263,26.505682,45.03303,-92.970665,983.1689
1893.956,35.780365,17.127459,1951.25,63.37986,23,2.644677,86,6.6666665,87.8,-5.946547,24.287296,65.37328,30.101027,26.507505,45.033062,-92.97103,984.1211
1894.206,25.571058,25.986488,1964.75,63.37986,14,3.713661,86,7.45098,87.8,-1.5954151,33.98406,90.8452,30.106384,26.507414,45.033062,-92.97103,984.1211
1894.456,27.742275,26.28179,1957.25,63.37986,13,3.415986,86,5.098039,87.8,-1.4503773,31.324335,84.056175,30.108946,26.507513,45.033062,-92.97103,984.1211
1894.704,19.895596,25.395885,1938.25,63.37986,17,4.760154,86,14.117647,87.8,-1.8854905,43.678425,118.35627,30.114338,26.507576,45.033062,-92.97103,984.1211
1894.956,40.531006,24.509983,1998,63.37986,7.5,2.336418,86,0,87.8,-2.3206038,21.440582,56.360542,30.119616,26.507711,45.033096,-92.97139,984.8065
1895.206,45.595516,19.489866,1982.75,63.37986,8.5,2.078433,86,11.372549,86,-4.7862453,19.059074,50.485645,30.122221,26.50867,45.033096,-92.97139,984.8065
1895.456,18.237816,30.120703,2015,63.37986,6,5.190129,86,15.294118,86,0.43511322,47.648705,124.19672,30.128532,26.507988,45.033096,-92.97139,984.8065
1895.705,18.12721,31.006605,2009.75,63.37986,4,5.224527,86,19.215687,86,0.87022644,47.93944,125.28094,30.131107,26.50694,45.033096,-92.97139,984.8065
1895.956,15.601124,33.959614,2088.75,63.37986,4,6.068601,86,23.529411,86,2.3206038,55.70165,140.0605,30.136494,26.503847,45.03313,-92.97175,985.68097
1896.206,14.518636,36.617325,2171,63.37986,1.5,6.521067,86,21.568628,86,3.6259434,59.854683,144.80127,30.141754,26.499855,45.03313,-92.97175,985.68097
1896.455,12.13501,38.68443,2228.75,63.37986,1,7.801731,86,20,86,4.6412077,71.61167,168.75494,30.144331,26.497175,45.03313,-92.97175,985.68097
1896.706,12.933905,40.456238,2278.5,64.001236,-0.5,7.391601,86,13.333333,86,5.511434,67.84711,156.39267,30.149712,26.491451,45.03313,-92.97175,985.68097
1896.956,12.693084,41.34214,2280.25,64.001236,0,7.531839,86,12.156863,86,5.946547,69.134346,159.23755,30.152884,26.488422,45.03316,-92.972115,986.9153
1897.205,25.83686,36.617325,2189.25,64.622604,0,3.736152,86,0,86,3.6259434,34.293938,82.27276,30.1583,26.485624,45.03316,-92.972115,986.9153
1897.456,50.254837,22.738176,2064.25,64.622604,7.5,1.920996,86,5.490196,86,-3.1908302,17.631092,44.859146,30.163723,26.487465,45.03316,-92.972115,986.9153
1897.705,37.019547,20.375769,2025.5,64.622604,18,2.610279,86,6.27451,86,-4.351132,23.934591,62.062298,30.166376,26.488129,45.03316,-92.972115,986.9153
1897.955,40.74888,21.261671,1989.75,64.622604,16,2.369493,86,1.1764706,86,-3.916019,21.7441,57.39539,30.171791,26.489315,45.03319,-92.97248,988.12476
1898.205,71.21802,14.174448,1970.5,64.001236,19.5,1.341522,86,0,87.8,-7.3969245,12.321713,32.841934,30.177275,26.492025,45.03319,-92.97248,988.12476
1898.455,94.13815,11.221438,1951.25,64.001236,18,1.014741,86,0,87.8,-8.847302,9.321705,25.090914,30.180464,26.494036,45.03319,-92.97248,988.12476
1898.706,115.922554,8.268428,1933,64.001236,17,0.830844,86,0,87.8,-10.297679,7.5699506,20.568151,30.185675,26.497513,45.03319,-92.97248,988.12476
1898.956,128.05075,7.382525,1926.5,63.37986,17,0.744849,86,0,87.8,-10.732793,6.7864366,18.501495,30.191013,26.501184,45.033226,-92.97285,989.63715
1899.206,134.25061,7.087224,1925,63.37986,17,0.710451,86,0,87.8,-10.8778305,6.473031,17.660826,30.193592,26.503002,45.033226,-92.97285,989.63715
1899.456,132.93442,6.201321,1911.75,62.75849,17,0.710451,86,6.6666665,87.8,-11.312943,6.473031,17.78323,30.199287,26.507029,45.033226,-92.97285,989.63715
1899.706,41.26346,12.697943,1934,62.75849,21,2.28879,86,8.235294,87.8,-8.122113,20.853525,56.631374,30.202059,26.507898,45.033226,-92.97285,989.63715
1899.956,46.871822,21.556973,1938.75,62.75849,17,2.014929,86,0.39215687,87.8,-3.770981,18.358335,49.733105,30.208347,26.50913,45.033257,-92.973206,990.6862
1900.206,49.293232,16.536856,1922.25,62.75849,19.5,1.7199,86,10.980392,87.8,-6.236623,17.456526,47.696007,30.212101,26.510653,45.033257,-92.973206,990.6862
1900.455,16.227198,28.348896,1986.75,62.75849,8.5,5.224527,86,16.470589,87.8,-0.43511322,53.027557,140.18207,30.217232,26.509758,45.033257,-92.973206,990.6862
1900.706,19.971025,28.939499,2023,62.75849,6,4.240215,86,20.784313,87.8,-0.14503774,43.086853,111.86211,30.220402,26.508846,45.033257,-92.973206,990.6862
1900.956,18.893938,30.711304,2064.25,62.75849,3,4.581549,86,20.784313,87.8,0.7251887,45.543106,115.87625,30.22555,26.507324,45.033287,-92.973564,991.2107
1901.206,16.986095,31.892508,2084,62.75849,1.5,5.157054,86,20,87.8,1.3053397,50.658413,127.66973,30.228209,26.506018,45.033287,-92.973564,991.2107
1901.456,14.055369,35.14082,2162,62.75849,1,6.380829,86,16.470589,87.8,2.9007547,61.221344,148.72406,30.233334,26.502058,45.033287,-92.973564,991.2107
1901.706,12.387979,36.912624,2187.5,62.75849,0.5,7.324128,86,16.470589,87.8,3.770981,69.461586,166.7749,30.236443,26.498953,45.033287,-92.973564,991.2107
1901.956,13.240419,39.865635,2222,63.37986,-1,7.080696,86,15.686275,87.8,5.221359,65.63299,155.13586,30.241789,26.494343,45.033318,-92.97392,992.86676
1902.206,11.580404,42.818645,2193.25,64.001236,-1.5,8.25552,86,14.90196,87.8,6.671736,75.77698,181.46095,30.247185,26.488548,45.033318,-92.97392,992.86676
1902.456,12.125642,42.818645,2174.5,64.001236,-2.5,7.844067,86,11.764706,87.8,6.671736,72.36961,174.79578,30.24978,26.485857,45.033318,-92.97392,992.86676
1902.706,46.099094,29.825401,2083.75,64.001236,2.5,2.062557,86,5.098039,87.8,0.29007548,19.035688,47.979645,30.25504,26.484335,45.033318,-92.97392,992.86676
1902.956,39.278713,23.62408,2051.75,64.001236,13.5,2.43432,86,9.803922,87.8,-2.755717,22.341059,57.189114,30.25782,26.485128,45.033348,-92.97428,994.04565
1903.205,20.76739,33.07371,2026.75,64.001236,3,4.608009,86,10.980392,86,1.8854905,42.255096,109.49971,30.264294,26.48349,45.033348,-92.97428,994.04565
1903.456,17.839094,34.550217,2037,64.001236,2.5,5.359473,86,13.333333,86,2.6106794,49.19129,126.8327,30.269491,26.481632,45.033348,-92.97428,994.04565
1903.707,17.230846,34.845516,2047.25,64.001236,1,5.548662,86,0,86,2.755717,50.92774,130.65247,30.272223,26.480349,45.033348,-92.97428,994.04565
1903.955,33.08912,21.261671,2040.5,64.001236,18,2.892078,86,15.686275,86,-3.916019,26.520138,68.26109,30.27863,26.481936,45.03338,-92.97465,994.7724
1904.206,17.512196,32.48311,2070.25,64.001236,5,5.460021,86,15.686275,86,1.5954151,50.109535,127.125206,30.28136,26.480713,45.03338,-92.97465,994.7724
1904.456,16.526735,33.959614,2092.5,64.622604,4,5.841045,86,14.509804,86,2.3206038,53.61299,134.56702,30.287207,26.478004,45.03338,-92.97465,994.7724
1904.706,17.63611,34.254917,2093.75,64.622604,3,5.49045,86,0,87.8,2.4656415,50.24054,126.02698,30.289875,26.476835,45.03338,-92.97465,994.7724
1904.956,35.02666,21.261671,2025,64.622604,17.5,2.758455,86,11.764706,87.8,-3.916019,25.29638,65.609604,30.295715,26.478573,45.03341,-92.97501,995.9629
1905.206,19.689974,32.18781,2047.5,64.622604,3.5,4.953312,86,5.882353,87.8,1.4503773,44.999943,115.43091,30.301094,26.476383,45.03341,-92.97501,995.9629
1905.455,39.264946,25.691187,2018,64.622604,8.5,2.466072,86,0,87.8,-1.7404529,22.56587,58.73068,30.304296,26.477295,45.03341,-92.97501,995.9629
1905.706,51.49061,18.308662,1990.75,64.622604,14.5,1.889244,86,5.098039,87.8,-5.3663964,17.207949,45.399014,30.307089,26.47848,45.03341,-92.97501,995.9629
1905.956,34.93585,19.489866,1983,64.001236,20,2.776977,86,9.019608,87.8,-4.7862453,25.118269,66.52748,30.31292,26.480326,45.033443,-92.97538,997.25244
1906.205,20.559095,28.644197,1997,64.001236,11.5,4.70988,86,10.980392,86,-0.29007548,42.6832,112.25689,30.318348,26.479437,45.033443,-92.97538,997.25244
1906.455,36.681767,26.87239,2017.25,64.622604,9.5,2.663199,86,0,86,-1.1603019,24.15499,62.889942,30.321596,26.480227,45.033443,-92.97538,997.25244
1906.706,44.305164,19.194565,1988.5,64.001236,17.5,2.157813,86,7.8431373,86,-4.931283,19.80645,52.31366,30.326805,26.482042,45.033443,-92.97538,997.25244
1906.957,22.300299,27.167692,1989.25,64.001236,6,4.319595,86,11.764706,86,-1.0152642,39.350506,103.89509,30.332228,26.482298,45.033474,-92.975746,998.4581
1907.206,24.316448,29.234798,2028.25,64.001236,1.5,3.957093,86,0,86,0,36.087837,93.44874,30.33485,26.482094,45.033474,-92.975746,998.4581
1907.457,57.23445,17.71806,1978.5,64.001236,6.5,1.678887,86,4.3137255,86,-5.6564717,15.332164,40.70066,30.340252,26.484417,45.033474,-92.975746,998.4581
1907.706,41.526302,16.536856,1956.25,64.001236,23,2.320542,86,9.019608,87.8,-6.236623,21.13186,56.734528,30.345625,26.486753,45.033474,-92.975746,998.4581
1907.956,23.961256,22.738176,1971.25,64.001236,19,4.029858,86,9.803922,87.8,-3.1908302,36.622787,97.57617,30.348635,26.486477,45.03351,-92.97611,998.5845
1908.207,29.050251,26.87239,1983.5,63.37986,9,3.279717,86,0,87.8,-1.1603019,29.913969,79.20925,30.354048,26.48678,45.03351,-92.97611,998.5845
1908.456,47.66087,21.852274,1964,63.37986,7,1.999053,86,7.45098,87.8,-3.6259434,18.233162,48.758976,30.356627,26.48778,45.03351,-92.97611,998.5845
1908.707,23.828138,21.852274,1993.75,63.37986,21.5,4.004721,86,1.5686275,87.8,-3.6259434,36.469837,96.072075,30.361874,26.48846,45.03351,-92.97611,998.5845
1908.956,45.094276,18.899263,1967.25,63.37986,14.5,2.110185,86,10.196078,87.8,-5.0763206,19.270924,51.449013,30.36721,26.49048,45.033543,-92.97647,999.41943
1909.206,22.365202,23.033478,1982.25,63.37986,19.5,4.266675,86,10.588235,87.8,-3.0457926,38.855377,102.950096,30.3699,26.490047,45.033543,-92.97647,999.41943
1909.457,23.919498,28.348896,1984.75,63.37986,5,3.980907,86,8.627451,86,-0.43511322,36.33054,96.139114,30.37565,26.489588,45.033543,-92.97647,999.41943
1909.706,48.43011,19.489866,1956.25,63.37986,6,1.967301,86,1.5686275,86,-4.7862453,17.943556,48.17461,30.381021,26.491669,45.033543,-92.97647,999.41943
1909.956,61.57049,15.946254,1943.75,63.37986,17,1.543941,86,8.235294,86,-6.526698,14.114038,38.136864,30.383595,26.492949,45.033573,-92.97684,999.88214
1910.206,35.078392,18.308662,1944.75,63.37986,29,2.720088,86,9.411765,86,-5.3663964,24.773321,66.90438,30.38896,26.49455,45.033573,-92.97684,999.88214
1910.456,26.000784,28.348896,1981.75,63.37986,5.5,3.66471,86,11.764706,86,-0.43511322,33.42239,88.577354,30.39415,26.494194,45.033573,-92.97684,999.88214
1910.706,22.885141,29.825401,1994.5,63.37986,2,4.160835,86,13.725491,86,0.29007548,37.9726,99.99318,30.396883,26.493818,45.033573,-92.97684,999.88214
1910.957,18.68075,31.597206,2014.5,63.37986,3.5,5.088258,86,13.333333,86,1.1603019,46.51892,121.28202,30.402603,26.491749,45.033607,-92.977196,1000.8511
1911.206,18.917303,31.597206,2006.25,63.37986,2.5,5.020785,86,7.8431373,86,1.1603019,45.93722,120.257935,30.405188,26.490847,45.033607,-92.977196,1000.8511
1911.457,43.718105,21.261671,1964.25,63.37986,10.5,2.175012,86,0,86,-3.916019,19.877539,53.14959,30.410559,26.49265,45.033607,-92.977196,1000.8511
1911.706,65.2901,15.650953,1943.75,63.37986,10.5,1.450008,86,0,86,-6.671736,13.309955,35.964188,30.415703,26.49498,45.033607,-92.977196,1000.8511
1911.955,85.92998,11.81204,1924.5,62.75849,17,1.090152,86,0,86,-8.557226,10.013836,27.328552,30.419403,26.497208,45.03364,-92.977554,1001.9767
1912.206,113.67163,8.268428,1913,62.75849,17,0.830844,86,0,86,-10.297679,7.5699506,20.783186,30.42466,26.500696,45.03364,-92.977554,1001.9767
1912.457,127.93152,7.677826,1893,62.75849,17.5,0.738234,86,0,86,-10.587755,6.7261662,18.661694,30.427206,26.502455,45.03364,-92.977554,1001.9767
1912.706,136.44594,6.496622,1884.25,62.13712,16.5,0.685314,86,0,86,-11.167906,6.244004,17.404387,30.433601,26.506964,45.03364,-92.977554,1001.9767
1912.956,139.13188,6.201321,1872.5,62.13712,16.5,0.672084,86,7.0588236,86,-11.312943,6.123463,17.175499,30.436144,26.508757,45.03368,-92.97791,1002.55347
1913.207,20.54984,20.080467,1916.5,61.515747,21.5,4.504815,86,7.0588236,86,-4.49617,41.04408,112.48012,30.441158,26.508987,45.03368,-92.97791,1002.55347
1913.457,47.827892,21.556973,1907.75,61.515747,9.5,1.935549,86,4.3137255,86,-3.770981,17.635092,48.55012,30.446377,26.511034,45.03368,-92.97791,1002.55347
1913.707,50.69594,17.422758,1893.75,61.515747,18.5,1.639197,86,6.27451,86,-5.8015094,16.637413,46.142086,30.448895,26.51208,45.03368,-92.97791,1002.55347
1913.957,19.972105,22.442877,1897.5,61.515747,17,4.160835,86,9.411765,87.8,-3.335868,42.231365,116.89271,30.454079,26.512009,45.033726,-92.97826,1003.5913
1914.207,25.337744,26.28179,1895.5,61.515747,5,3.279717,86,9.019608,87.8,-1.4503773,33.288254,92.236176,30.45714,26.511885,45.033726,-92.97826,1003.5913
1914.456,20.777048,28.348896,1934.5,61.515747,2.5,4.080132,86,5.490196,87.8,-0.43511322,40.59524,110.214935,30.462154,26.511168,45.033726,-92.97826,1003.5913
1914.706,18.542418,24.805285,1909.75,61.515747,16.5,4.659606,86,12.54902,87.8,-2.175566,45.487556,125.09794,30.467358,26.510956,45.033726,-92.97826,1003.5913
1914.957,17.297659,30.120703,1947.25,61.515747,4.5,5.055183,86,13.333333,87.8,0.43511322,48.760895,131.51764,30.47004,26.509714,45.03377,-92.9786,1003.59076
1915.206,18.682676,31.597206,1954.5,61.515747,2,4.787937,86,9.803922,87.8,1.1603019,45.14606,121.31605,30.475052,26.507803,45.03377,-92.9786,1003.59076
1915.456,38.402306,25.691187,1924.5,61.515747,9,2.369493,86,0,86,-1.7404529,21.963507,59.94015,30.48023,26.507488,45.03377,-92.9786,1003.59076
1915.707,47.12463,20.67107,1911.5,61.515747,12,1.951425,86,0,86,-4.2060943,17.898268,49.17799,30.483295,26.508654,45.03377,-92.9786,1003.59076
1915.957,87.33042,12.993244,1875,61.515747,17.5,1.051785,86,0,86,-7.9770756,9.658138,27.05367,30.488317,26.511393,45.03382,-92.97895,1004.5084
1916.206,94.71716,10.630836,1870,61.515747,16.5,0.969759,86,2.745098,86,-9.137378,8.904925,25.01052,30.491043,26.5131,45.03382,-92.97895,1004.5084
1916.457,39.79955,14.174448,1867.75,60.89438,20.5,2.28879,86,2.745098,86,-7.3969245,20.978367,58.99117,30.496008,26.515074,45.03382,-92.97895,1004.5084
1916.706,63.383297,14.76505,1849.25,60.89438,22.5,1.439424,86,0,86,-7.106849,13.172707,37.41222,30.501173,26.517412,45.03382,-92.97895,1004.5084
1916.957,75.11312,13.583846,1849.75,60.89438,20.5,1.210545,86,1.5686275,86,-7.6870003,11.115628,31.561314,30.503637,26.518799,45.03387,-92.979294,1005.0309
1917.205,61.16337,9.744933,1832,60.273006,18,1.473822,86,4.7058825,86,-9.572491,13.511517,38.735817,30.50913,26.521805,45.03387,-92.979294,1005.0309
1917.457,48.545113,13.879147,1837.5,60.273006,22,1.856169,86,4.7058825,86,-7.541962,17.023544,48.658276,30.514221,26.523842,45.03387,-92.979294,1005.0309
1917.706,48.33895,16.241554,1832.25,60.273006,21.5,1.872045,86,0,86,-6.3816605,17.096148,49.005817,30.516682,26.524807,45.03387,-92.979294,1005.0309
1917.957,84.54835,12.107341,1821.25,60.273006,20.5,1.070307,86,5.098039,86,-8.412189,9.7744055,28.18739,30.521778,26.527586,45.03392,-92.97963,1005.7579
1918.206,55.2055,11.221438,1817.25,60.273006,23.5,1.639197,86,7.8431373,86,-8.847302,14.969702,43.264584,30.524765,26.528934,45.03392,-92.97963,1005.7579
1918.456,22.224052,28.348896,1925.75,59.651634,4,4.029858,86,21.960785,86,-0.43511322,36.80203,100.37046,30.530128,26.528954,45.03392,-92.97963,1005.7579
1918.707,25.009903,28.348896,1940.75,59.651634,7.5,3.5721,86,23.137255,86,-0.43511322,32.702652,88.500854,30.532747,26.528816,45.03392,-92.97963,1005.7579
1918.956,21.514078,29.825401,1991.75,60.273006,6,4.187295,86,22.745098,86,0.29007548,38.412518,101.29127,30.538288,26.527365,45.03397,-92.979965,1006.4493
1919.207,13.95458,32.48311,2179.5,60.273006,3,6.452271,86,23.137255,86,1.5954151,59.22141,142.7105,30.543205,26.524622,45.03397,-92.979965,1006.4493
1919.457,15.012641,33.369015,2223.5,60.273006,5,5.997159,86,22.745098,86,2.0305283,55.0476,130.02754,30.545849,26.522861,45.03397,-92.979965,1006.4493
1919.706,13.467703,37.207928,2270.5,60.273006,1.5,6.685119,86,20.784313,86,3.916019,61.362347,141.94318,30.550797,26.519068,45.03397,-92.979965,1006.4493
1919.957,11.419012,40.160934,2293,60.89438,0.5,7.965783,86,18.82353,86,5.3663964,73.11749,167.47551,30.555773,26.51374,45.03403,-92.9803,1007.68726
1920.207,9.670024,42.523342,2311.25,60.89438,-0.5,9.40653,86,18.431372,86,6.526698,86.34203,196.20471,30.55839,26.509785,45.03403,-92.9803,1007.68726
1920.456,9.772083,45.771656,2271.25,61.515747,-2.5,9.176328,86,15.294118,86,8.122113,86.312126,199.59099,30.564543,26.501709,45.03403,-92.9803,1007.68726
1920.707,10.482149,45.476353,2236.25,61.515747,-2.5,8.471169,86,12.941176,86,7.9770756,80.4653,188.98283,30.56705,26.498386,45.03403,-92.9803,1007.68726
1920.955,26.367601,31.892508,2151,62.13712,2.5,3.459645,86,7.0588236,86,1.3053397,32.311203,78.894516,30.572271,26.496962,45.03411,-92.98064,1009.3181
1921.207,28.877611,24.805285,2001.75,62.13712,16,3.217536,86,5.490196,86,-2.175566,29.50275,77.40816,30.577501,26.497808,45.03411,-92.98064,1009.3181
1921.457,34.80805,25.691187,1963.5,62.13712,14,2.701566,86,0,86,-1.7404529,24.476206,65.47074,30.580029,26.498333,45.03411,-92.98064,1009.3181
1921.706,39.0521,19.194565,1920.25,61.515747,18,2.369493,86,0,86,-4.931283,21.598051,59.07325,30.585236,26.50003,45.03411,-92.98064,1009.3181
1921.957,47.767414,18.308662,1903.75,61.515747,17,1.951425,86,0,86,-5.3663964,17.65742,48.71373,30.58833,26.501225,45.03416,-92.98099,1012.0883
1922.207,83.980446,12.402642,1862.75,60.89438,20,1.090152,86,0,86,-8.267151,9.941952,28.03181,30.593315,26.50392,45.03416,-92.98099,1012.0883
1922.457,110.39286,8.563729,1841.25,60.89438,16.5,0.830844,86,5.490196,86,-10.152641,7.5632567,21.573975,30.598492,26.50726,45.03416,-92.98099,1012.0883
1922.706,39.489975,13.288545,1848.5,60.89438,20,2.320542,86,8.235294,86,-7.832038,21.142824,60.07276,30.603437,26.509396,45.03416,-92.98099,1012.0883
1922.957,20.584381,20.966372,1878.25,60.273006,20.5,4.372515,86,9.411765,86,-4.0610566,40.147423,112.26344,30.605886,26.508785,45.03425,-92.981316,1015.6581
1923.206,24.854511,28.053595,1893.5,60.273006,1.5,3.640896,86,10.588235,86,-0.58015096,33.249893,92.2272,30.611006,26.508505,45.03425,-92.981316,1015.6581
1923.456,24.693003,28.348896,1900.25,60.273006,4,3.66471,86,9.411765,86,-0.43511322,33.467373,92.50069,30.614157,26.508305,45.03425,-92.981316,1015.6581
1923.707,46.752983,20.375769,1862.5,60.273006,4,1.935549,86,7.0588236,86,-4.351132,17.676088,49.845272,30.619017,26.510218,45.03425,-92.981316,1015.6581
1923.958,25.554724,21.852274,1852.25,59.651634,19,3.504627,86,8.235294,86,-3.6259434,32.00544,90.75243,30.624035,26.511068,45.03433,-92.981636,1018.37164
1924.207,26.056376,27.167692,1851,59.651634,5.5,3.437154,86,9.019608,86,-1.0152642,31.389254,89.06532,30.626469,26.511032,45.03433,-92.981636,1018.37164
1924.457,24.59828,29.234798,1861.5,59.651634,2,3.640896,86,0,86,0,33.249893,93.81263,30.631422,26.510742,45.03433,-92.981636,1018.37164
1924.706,45.159748,23.033478,1828,59.651634,2.5,1.983177,86,0,86,-3.0457926,18.111044,52.035694,30.633854,26.511612,45.03433,-92.981636,1018.37164
1924.957,73.801636,14.76505,1808.25,59.030262,14,1.199961,86,0,86,-7.106849,10.966836,31.853485,30.639353,26.514315,45.034412,-92.98196,1021.55566
1925.207,109.2811,9.449632,1781.75,59.030262,19.5,0.810999,86,0,86,-9.717528,7.406317,21.831804,30.644205,26.517418,45.034412,-92.98196,1021.55566
1925.457,97.90866,9.449632,1778.5,58.408894,18,0.895671,86,0,86,-9.717528,8.17957,24.155205,30.64675,26.519024,45.034412,-92.98196,1021.55566
1925.707,111.96649,7.973127,1765.75,58.408894,16,0.783216,86,0,86,-10.442718,7.1525936,21.274942,30.651539,26.522167,45.034412,-92.98196,1021.55566
1925.957,120.99449,7.382525,1763.75,57.78752,16,0.717066,86,0,86,-10.732793,6.5484896,19.50016,30.656433,26.525467,45.034492,-92.98227,1024.5109
1926.207,126.60041,6.791923,1727.75,57.78752,16,0.685314,86,0,86,-11.022868,6.258519,19.025005,30.658838,26.527111,45.034492,-92.98227,1024.5109
1926.457,141.66936,6.201321,1711.25,56.544777,16,0.600642,86,0,87.8,-11.312943,5.4725437,16.796154,30.663973,26.530699,45.034492,-92.98227,1024.5109
1926.707,141.67636,5.90602,1685.25,55.302036,16.5,0.587412,86,0,87.8,-11.457981,5.352003,16.679619,30.66868,26.53401,45.034492,-92.98227,1024.5109
1926.957,143.64322,5.90602,1663.5,54.680664,15.5,0.572859,86,0,87.8,-11.457981,5.2194085,16.479065,30.670898,26.535574,45.034573,-92.98257,1026.1115
1927.206,147.81424,5.90602,1638,54.05929,15.5,0.550368,86,0,87.8,-11.457981,5.0144897,16.07855,30.67548,26.538816,45.034573,-92.98257,1026.1115
