Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1073.503,19.564774,32.77841,2009.75,62.75849,0.5,4.813074,50,11.764706,55.4,1.5954151,43.981525,114.93766,18.05451,27.833296,45.047726,-93.3252,870.5253
1073.754,18.689903,33.369015,2004.25,63.37986,0,5.088258,50,11.764706,55.4,1.8854905,46.49614,121.842575,18.059849,27.829233,45.047512,-93.32539,871.1914
1074.004,18.202423,34.254917,1999,63.37986,-0.5,5.224527,50,6.27451,55.4,2.3206038,47.741356,125.43422,18.062447,27.827116,45.047512,-93.32539,871.1914
1074.256,46.54323,20.966372,1974.75,63.37986,6.5,2.046681,50,0,55.4,-4.2060943,18.670994,49.65802,18.068174,27.830408,45.047512,-93.32539,871.1914
1074.503,60.29687,17.127459,1964.75,63.37986,10.5,1.578339,50,5.490196,55.4,-6.091585,14.412163,38.526176,18.07149,27.833155,45.047512,-93.32539,871.1914
1074.753,37.303814,18.308662,1946.25,63.37986,19.5,2.561328,50,6.6666665,55.4,-5.511434,23.29543,62.8646,18.076702,27.835749,45.047295,-93.32559,871.4855
1075.004,25.216484,26.87239,1982.25,63.37986,9,3.786426,50,11.372549,55.4,-1.3053397,34.461914,91.3093,18.082052,27.835047,45.047295,-93.32559,871.4855
1075.254,20.330181,31.006605,2030,63.37986,4.5,4.684743,50,12.156863,55.4,0.7251887,42.74474,110.59124,18.087189,27.832438,45.047295,-93.32559,871.4855
1075.504,19.99649,31.597206,2021.5,63.37986,2,4.760154,50,11.764706,55.4,1.0152642,43.458042,112.90951,18.089952,27.830772,45.047295,-93.32559,871.4855
1075.753,19.978146,32.48311,2014.5,63.37986,0.5,4.760154,50,12.156863,55.4,1.4503773,43.497948,113.405876,18.095705,27.827257,45.047077,-93.32579,871.0687
1076.003,18.564404,33.959614,2009.5,63.37986,0,5.122656,50,12.156863,55.4,2.175566,46.810467,122.34579,18.098272,27.825287,45.047077,-93.32579,871.0687
1076.253,22.015732,33.07371,2018,63.37986,0.5,4.319595,50,0,55.4,1.7404529,39.472153,102.73152,18.103643,27.82194,45.047077,-93.32579,871.0687
1076.503,52.19714,19.194565,1983.5,64.001236,10.5,1.856169,50,0,55.4,-5.0763206,16.811802,44.516,18.109034,27.825512,45.047077,-93.32579,871.0687
1076.753,67.23994,15.650953,1964,64.001236,13,1.439424,50,0,55.4,-6.816774,13.050696,34.900066,18.111559,27.827785,45.04686,-93.32598,870.79517
1077.004,107.4405,9.449632,1935.25,63.37986,17,0.887733,50,0,55.4,-9.862566,8.088275,21.95093,18.11685,27.833578,45.04686,-93.32598,870.79517
1077.254,116.27835,8.563729,1925,63.37986,17,0.82026,50,0,55.4,-10.297679,7.473518,20.390526,18.120037,27.837303,45.04686,-93.32598,870.79517
1077.504,127.1474,6.791923,1923,63.37986,17,0.750141,50,4.3137255,55.4,-11.167906,6.834653,18.666859,18.125492,27.843863,45.04686,-93.32598,870.79517
1077.753,36.87282,14.174448,1936.5,62.75849,21.5,2.561328,50,7.0588236,55.4,-7.541962,23.336662,63.292946,18.130617,27.846619,45.046646,-93.32618,869.9267
1078.004,29.73169,17.422758,1943.25,62.75849,20,3.176523,50,7.0588236,55.4,-5.946547,28.941801,78.22237,18.133749,27.846924,45.046646,-93.32618,869.9267
1078.254,29.650904,24.214682,1951.25,63.37986,14,2.892078,50,7.45098,55.4,-2.6106794,29.307987,78.887314,18.139086,27.84774,45.046646,-93.32618,869.9267
1078.504,27.890223,25.986488,1949.75,63.37986,18.5,3.074652,50,7.45098,55.4,-1.7404529,31.158173,83.93191,18.144287,27.847702,45.046646,-93.32618,869.9267
1078.754,28.234814,25.986488,1941,63.37986,18,3.074652,50,6.27451,55.4,-1.7404529,30.7779,83.28131,18.147469,27.847769,45.046432,-93.32638,869.8377
1079.003,46.294334,22.442877,1926.75,63.37986,14.5,1.920996,50,0,55.4,-3.4809058,18.771376,51.168747,18.152836,27.849773,45.046432,-93.32638,869.8377
1079.254,52.32324,17.127459,1919.5,63.37986,15,1.7199,50,0,55.4,-6.091585,16.60846,45.443867,18.155458,27.851656,45.046432,-93.32638,869.8377
1079.503,98.614555,10.630836,1910.5,63.37986,17,0.934038,50,0,55.4,-9.282415,8.812171,24.225344,18.160585,27.856836,45.046432,-93.32638,869.8377
1079.754,112.59588,7.973127,1900,62.75849,17,0.838782,50,0,55.4,-10.587755,7.642275,21.12531,18.165918,27.86287,45.04622,-93.32658,869.02747
1080.004,122.026985,7.087224,1902.5,62.75849,17.5,0.773955,50,0,55.4,-11.022868,7.0516257,19.466984,18.168581,27.86602,45.04622,-93.32658,869.02747
1080.256,89.009705,7.087224,1895.5,62.75849,17.5,1.061046,50,4.3137255,55.4,-11.022868,9.667357,26.786629,18.17426,27.872345,45.04622,-93.32658,869.02747
1080.503,44.421772,13.288545,1911.5,62.75849,22,2.126061,50,8.235294,55.4,-7.9770756,19.370876,53.224186,18.179447,27.875624,45.04622,-93.32658,869.02747
1080.754,30.41265,19.194565,1925.25,62.13712,19.5,3.074652,50,8.235294,55.4,-5.0763206,28.013638,76.42166,18.182152,27.875969,45.046005,-93.326775,868.17365
1081.003,27.451418,25.691187,1939.5,62.75849,12,3.093174,50,3.9215686,55.4,-1.8854905,31.345871,84.883766,18.187311,27.876135,45.046005,-93.326775,868.17365
1081.254,45.745842,18.013361,1906.25,62.75849,14.5,1.856169,50,0,55.4,-5.6564717,18.810205,51.826004,18.192593,27.878971,45.046005,-93.326775,868.17365
1081.504,59.227554,14.469749,1902.25,62.75849,16.5,1.450008,50,0,55.4,-7.3969245,14.528519,40.113247,18.195122,27.881023,45.046005,-93.326775,868.17365
1081.754,95.22226,9.154331,1893.5,62.75849,17.5,0.924777,50,3.137255,55.4,-10.007604,9.0366335,25.065445,18.200994,27.887108,45.04579,-93.326965,866.64886
1082.003,95.40134,7.973127,1892.75,62.75849,20,0.934038,50,5.490196,55.4,-10.587755,9.0196705,25.028309,18.203608,27.88994,45.04579,-93.326965,866.64886
1082.254,36.05612,15.355652,1915,62.75849,21,2.529576,50,6.27451,55.4,-6.9618115,23.865257,65.45328,18.208761,27.891989,45.04579,-93.326965,866.64886
1082.504,32.36965,20.67107,1930.75,62.75849,17.5,2.833866,50,6.27451,55.4,-4.351132,26.583189,72.31279,18.211317,27.892529,45.04579,-93.326965,866.64886
1082.754,49.56098,19.489866,1915,62.75849,17,1.903797,50,0,55.4,-4.931283,17.362219,47.61793,18.217754,27.896406,45.04558,-93.32716,865.704
1083.004,82.069336,12.107341,1901,62.75849,17,1.149687,50,0,55.4,-8.557226,10.484899,28.967844,18.222897,27.90107,45.04558,-93.32716,865.704
1083.253,89.708496,10.926137,1894,62.75849,17,1.051785,50,0,55.4,-9.137378,9.592053,26.599022,18.225452,27.903765,45.04558,-93.32716,865.704
1083.505,116.632,7.087224,1887.25,62.13712,16.5,0.801738,50,0,55.4,-11.022868,7.304761,20.328749,18.231182,27.91038,45.04558,-93.32716,865.704
1083.753,119.3902,7.087224,1886,62.13712,16.5,0.783216,50,0,55.4,-11.022868,7.1360044,19.87227,18.233917,27.913588,45.045364,-93.32736,865.0676
1084.004,132.85526,6.201321,1885,62.13712,16.5,0.703836,50,2.745098,55.4,-11.457981,6.4127607,17.867662,18.238976,27.919691,45.045364,-93.32736,865.0676
1084.253,40.29589,12.402642,1905.75,62.13712,21.5,2.320542,50,6.6666665,55.4,-8.412189,21.142824,58.268135,18.244238,27.923912,45.045364,-93.32736,865.0676
1084.504,28.125347,20.080467,1913.25,62.13712,17.5,3.324699,50,5.490196,55.4,-4.6412077,30.291857,83.154976,18.246778,27.92394,45.045364,-93.32736,865.0676
1084.754,44.908802,17.71806,1905.25,62.13712,17,1.872045,50,0,55.4,-5.8015094,18.97109,52.29671,18.251945,27.926764,45.045155,-93.32755,863.9449
1085.004,78.548775,11.516739,1884.75,62.13712,16.5,1.070307,50,0,55.4,-8.847302,10.846369,30.224888,18.257738,27.9318,45.045155,-93.32755,863.9449
1085.254,89.24994,9.154331,1882,62.13712,16.5,0.941976,50,0,55.4,-10.007604,9.545877,26.63976,18.260258,27.93445,45.045155,-93.32755,863.9449
1085.504,111.481064,7.382525,1870,62.13712,16.5,0.838782,50,0,55.4,-10.8778305,7.642275,21.46422,18.265528,27.940348,45.045155,-93.32755,863.9449
1085.754,130.40405,6.791923,1872.25,62.13712,16.5,0.717066,50,0,55.4,-11.167906,6.5333014,18.327486,18.270573,27.946373,45.044945,-93.32775,862.9511
1086.004,131.5267,6.201321,1871.75,61.515747,16.5,0.703836,50,1.1764706,55.4,-11.457981,6.4127607,17.994146,18.273098,27.949415,45.044945,-93.32775,862.9511
1086.253,66.01151,7.087224,1871,61.515747,17.5,1.40238,50,7.0588236,55.4,-11.022868,12.777305,35.86737,18.276173,27.952126,45.044945,-93.32775,862.9511
1086.504,27.4724,22.738176,1926.5,61.515747,17,3.369681,50,7.0588236,55.4,-3.335868,30.701694,83.70037,18.281939,27.952976,45.044945,-93.32775,862.9511
1086.754,30.59849,24.509983,1895.5,61.515747,13.5,2.720088,50,0,55.4,-2.4656415,27.565062,76.37817,18.286964,27.953838,45.044735,-93.32794,861.95294
1087.004,43.718204,21.261671,1883.75,61.515747,14.5,1.903797,50,0,55.4,-4.0610566,19.292862,53.79073,18.289652,27.95532,45.044735,-93.32794,861.95294
1087.254,34.974384,16.832157,1916.5,61.515747,27.5,2.401245,50,10.980392,55.4,-6.236623,24.1162,66.08975,18.294664,27.957737,45.044735,-93.32794,861.95294
1087.503,21.355225,28.348896,1964.75,61.515747,7,4.029858,50,12.156863,55.4,-0.58015096,39.496155,105.57999,18.299858,27.953955,45.044735,-93.32794,861.95294
1087.754,19.23618,28.939499,1976.5,62.13712,8,4.529952,50,12.156863,55.4,-0.29007548,44.289925,117.69071,18.302408,27.95219,45.044525,-93.32813,861.2596
1088.004,17.049696,31.301907,1982.25,62.13712,9.5,5.224527,50,13.333333,55.4,0.87022644,49.969746,132.3984,18.308052,27.947561,45.044525,-93.32813,861.2596
1088.254,16.691158,33.07371,2002.5,62.13712,5,5.460021,50,0,55.4,1.7404529,51.04313,133.8748,18.313183,27.942455,45.044525,-93.32813,861.2596
1088.503,39.162193,24.214682,1973,62.13712,10.5,2.353617,50,0,55.4,-2.6106794,21.754883,57.911358,18.315903,27.943644,45.044525,-93.32813,861.2596
1088.753,33.705345,19.489866,1945.25,62.13712,23,2.758455,50,8.627451,55.4,-4.931283,25.276968,68.24701,18.32108,27.945868,45.044315,-93.32833,860.6986
1089.004,44.187244,25.395885,1950.5,62.75849,14,2.126061,50,0,55.4,-2.0305283,19.473688,52.436817,18.326296,27.94501,45.044315,-93.32833,860.6986
1089.254,40.63298,22.738176,1941,62.13712,16.5,2.28879,50,0,55.4,-3.335868,20.967424,56.735332,18.329054,27.946323,45.044315,-93.32833,860.6986
1089.504,47.24116,14.469749,1908.75,62.13712,22.5,1.967301,50,7.45098,55.4,-7.3969245,18.034462,49.623596,18.334494,27.949677,45.044315,-93.32833,860.6986
1089.754,37.666813,15.650953,1918.75,62.13712,23,2.466072,50,9.019608,55.4,-6.816774,22.618557,61.91282,18.337074,27.950693,45.0441,-93.32852,860.5152
1090.007,24.621807,27.758293,1946.75,62.13712,16.5,3.786426,50,8.235294,55.4,-0.87022644,34.602207,93.352875,18.342894,27.94815,45.0441,-93.32852,860.5152
1090.254,40.920563,22.442877,1926,62.13712,17,2.272914,50,0,55.4,-3.4809058,20.820068,56.775368,18.348063,27.949034,45.0441,-93.32852,860.5152
1090.503,48.84244,18.899263,1913,62.13712,16.5,1.903797,50,5.098039,55.4,-5.221359,17.443209,47.89007,18.350607,27.950691,45.0441,-93.32852,860.5152
1090.754,28.669155,19.489866,1935.25,62.13712,19,3.258549,50,12.941176,55.4,-4.931283,29.717266,80.650276,18.355839,27.952261,45.043896,-93.32871,860.4103
1091.004,18.991966,29.825401,1998.75,62.13712,5.5,4.918914,50,15.686275,55.4,0.14503774,44.85944,117.8771,18.358376,27.950438,45.043896,-93.32871,860.4103
1091.254,19.627056,31.301907,2038.75,62.13712,9.5,4.73634,50,16.862745,55.4,0.87022644,43.407883,111.82494,18.36403,27.946795,45.043896,-93.32871,860.4103
1091.504,18.259787,32.48311,2060.25,62.75849,7.5,5.157054,50,16.862745,55.4,1.4503773,47.12479,120.133354,18.36716,27.944267,45.043896,-93.32871,860.4103
1091.754,14.451054,35.43612,2095.75,62.75849,2.5,6.380829,50,12.156863,55.4,2.9007547,59.545044,149.22453,18.372887,27.937136,45.04369,-93.32892,860.5915
1092.004,32.437794,28.939499,2081.25,62.75849,7.5,2.833866,50,0,55.4,-0.29007548,26.527346,66.942764,18.378286,27.9338,45.04369,-93.32892,860.5915
1092.254,40.878258,22.738176,2042.75,62.75849,10.5,2.255715,50,7.45098,55.4,-3.335868,21.050032,54.12172,18.380873,27.935045,45.04369,-93.32892,860.5915
1092.504,21.137318,26.87239,1998.75,62.75849,16.5,4.479678,50,8.235294,55.4,-1.3053397,40.70945,106.97218,18.38607,27.934137,45.04369,-93.32892,860.5915
1092.754,22.401724,28.939499,1981.25,62.75849,13,4.240215,50,10.196078,55.4,-0.29007548,38.411713,101.82595,18.389233,27.932951,45.04348,-93.32913,861.8796
1093.004,18.818613,32.77841,2007,63.37986,8,5.088258,50,11.372549,55.4,1.5954151,46.178127,120.84342,18.39499,27.92825,45.04348,-93.32913,861.8796
1093.253,17.63987,33.664314,2005.5,63.37986,7,5.428269,50,8.627451,55.4,2.0305283,49.263874,129.01492,18.39765,27.925896,45.04348,-93.32913,861.8796
1093.504,40.990177,23.32878,1970.5,63.37986,12.5,2.320542,50,0.39215687,55.4,-3.0457926,21.200405,56.50694,18.403437,27.926325,45.04348,-93.32913,861.8796
1093.754,36.117416,19.194565,1954.25,63.37986,22.5,2.624832,50,5.882353,55.4,-5.0763206,24.060644,64.663795,18.40879,27.92912,45.043278,-93.32935,861.4356
1094.004,27.414652,21.261671,1946.75,63.37986,20.5,3.483459,50,8.627451,55.4,-4.0610566,31.69868,85.519485,18.411837,27.929033,45.043278,-93.32935,861.4356
1094.254,26.194584,27.167692,1972.25,63.37986,7.5,3.66471,50,9.411765,55.4,-1.1603019,33.175117,88.34553,18.417751,27.928305,45.043278,-93.32935,861.4356
1094.504,24.113989,28.348896,1965,63.37986,7,3.980907,50,9.803922,55.4,-0.58015096,36.037518,96.3222,18.420313,27.92769,45.043278,-93.32935,861.4356
1094.754,20.4486,31.301907,2014.5,63.37986,5.5,4.659606,50,11.372549,55.4,0.87022644,42.497204,110.796776,18.426184,27.925493,45.04308,-93.32959,862.0923
1095.004,21.510902,31.006605,2016.25,63.37986,3.5,4.425435,50,0,55.4,0.7251887,40.398506,105.233734,18.42876,27.924328,45.04308,-93.32959,862.0923
1095.254,45.156345,19.489866,1973.5,63.37986,19,2.110185,50,11.764706,55.4,-4.931283,19.244434,51.21558,18.434132,27.927485,45.04308,-93.32959,862.0923
1095.504,21.199055,30.120703,2008.5,63.37986,6,4.504815,50,12.156863,55.4,0.29007548,40.992786,107.1938,18.439312,27.925056,45.04308,-93.32959,862.0923
1095.753,20.898626,30.416002,2009.75,63.37986,5,4.555089,50,12.156863,55.4,0.43511322,41.58208,108.66714,18.44244,27.923464,45.04308,-93.32959,862.0923
1096.004,19.86161,31.892508,2015,63.37986,1.5,4.787937,50,11.764706,55.4,1.1603019,43.753166,114.04297,18.448275,27.919737,45.042885,-93.329834,864.2586
1096.253,19.75788,33.07371,2015.5,63.37986,1,4.813074,50,11.372549,55.4,1.7404529,43.982872,114.61326,18.451006,27.91803,45.042885,-93.329834,864.2586
1096.504,48.73164,21.852274,1984.75,63.37986,5.5,1.951425,50,9.411765,55.4,-3.770981,17.83253,47.189045,18.456264,27.921259,45.042885,-93.329834,864.2586
1096.754,27.072836,22.442877,1974.75,63.37986,15.5,3.527118,50,9.803922,55.4,-3.4809058,32.098904,85.371346,18.461536,27.922693,45.042698,-93.33007,863.6598
1097.003,20.382994,29.5301,1993.75,63.37986,7.5,4.684743,50,11.372549,55.4,0,42.63399,112.31024,18.46411,27.921253,45.042698,-93.33007,863.6598
1097.254,20.071678,31.597206,2033,64.001236,2.5,4.787937,50,12.156863,55.4,1.0152642,43.71971,112.946815,18.469545,27.918242,45.042698,-93.33007,863.6598
1097.504,18.563835,33.369015,2020.75,63.37986,2,5.122656,50,12.54902,55.4,1.8854905,46.811897,121.66838,18.475315,27.91416,45.042698,-93.33007,863.6598
1097.754,17.803253,34.254917,2020.75,64.001236,6,5.393871,50,0,55.4,2.3206038,49.290318,128.11002,18.477947,27.9119,45.042515,-93.33033,864.00525
1098.004,43.7329,19.785168,1988.5,64.001236,22,2.190888,50,9.803922,55.4,-4.7862453,20.065626,52.998207,18.48329,27.914572,45.042515,-93.33033,864.00525
1098.254,34.467262,20.080467,1989,64.001236,23,2.796822,50,10.196078,55.4,-4.6412077,25.459753,67.22851,18.486069,27.915369,45.042515,-93.33033,864.00525
1098.504,20.431786,30.416002,2011.5,64.001236,11,4.70988,50,10.588235,55.4,0.43511322,42.949158,112.1421,18.491941,27.91095,45.042515,-93.33033,864.00525
1098.755,19.850964,31.597206,2017.75,64.001236,9.5,4.838211,50,0.78431374,55.4,1.0152642,44.205814,115.065765,18.49453,27.909365,45.042328,-93.3306,864.2432
1099.003,44.595303,20.080467,1975,64.001236,22,2.157813,50,7.8431373,55.4,-4.6412077,19.67759,52.328568,18.500423,27.911613,45.042328,-93.3306,864.2432
1099.254,20.817991,24.214682,1984.75,64.001236,21.5,4.631823,50,8.627451,55.4,-2.6106794,42.152386,111.54508,18.505823,27.911121,45.042328,-93.3306,864.2432
1099.504,23.010504,27.758293,1989.25,64.001236,16.5,4.187295,50,8.627451,55.4,-0.87022644,38.135975,100.68842,18.508434,27.910282,45.042328,-93.3306,864.2432
1099.753,43.25299,21.852274,1964.75,64.001236,16,2.223963,50,0,55.4,-3.770981,20.288261,54.233997,18.513702,27.912228,45.042152,-93.33087,865.2164
1100.003,81.45424,13.583846,1949.75,64.001236,17,1.180116,50,0,55.4,-7.832038,10.773264,29.020338,18.519068,27.916914,45.042152,-93.33087,865.2164
1100.254,97.36345,10.335535,1937.25,64.001236,17,0.988281,50,7.0588236,55.4,-9.427453,9.012911,24.435062,18.52169,27.919733,45.042152,-93.33087,865.2164
1100.503,26.7474,18.603964,1961.5,63.37986,17.5,3.5721,50,9.019608,55.4,-5.3663964,32.48945,86.99377,18.527641,27.922432,45.042152,-93.33087,865.2164
1100.753,27.230795,25.986488,1976.5,63.37986,11.5,3.504627,50,9.411765,55.4,-1.7404529,31.912704,84.80098,18.532927,27.922167,45.04199,-93.33115,865.4353
1101.003,27.760267,25.986488,1986.5,63.37986,16,3.437154,50,9.411765,55.4,-1.7404529,31.304031,82.764824,18.535505,27.922144,45.04199,-93.33115,865.4353
1101.254,26.78662,27.462994,1993.75,64.001236,13,3.595914,50,9.803922,55.4,-1.0152642,32.75994,86.29914,18.54072,27.921772,45.04199,-93.33115,865.4353
1101.504,26.274141,28.939499,1998.25,64.001236,12.5,3.66471,50,9.803922,55.4,-0.29007548,33.398922,87.78427,18.546041,27.921381,45.04199,-93.33115,865.4353
1101.754,28.490742,28.053595,1998,63.37986,11.5,3.34719,50,0,55.4,-0.7251887,30.501429,80.17866,18.548798,27.921465,45.04183,-93.331436,866.47754
1102.006,49.60356,17.71806,1957.25,63.37986,19.5,1.920996,50,7.8431373,55.4,-5.8015094,17.519072,47.01093,18.5546,27.925282,45.04183,-93.331436,866.47754
1102.254,35.125477,19.785168,1968,63.37986,26,2.720088,50,10.196078,55.4,-4.7862453,24.740114,66.025345,18.557812,27.926273,45.04183,-93.331436,866.47754
1102.503,24.707842,28.348896,2006,63.37986,9.5,3.859191,50,10.588235,55.4,-0.58015096,35.171356,92.08572,18.563128,27.92454,45.04183,-93.331436,866.47754
1102.754,22.981726,29.5301,2014.5,64.001236,9,4.187295,50,9.803922,55.4,0,38.18373,99.550896,18.565735,27.923697,45.04167,-93.331726,867.2913
1103.004,46.223076,23.32878,1970.25,63.37986,9.5,2.062557,50,0,55.4,-3.0457926,18.800314,50.116165,18.571142,27.926958,45.04167,-93.331726,867.2913
1103.257,66.74561,15.060351,1944,63.37986,15.5,1.426194,50,0,55.4,-7.106849,13.019707,35.1754,18.576899,27.931547,45.04167,-93.331726,867.2913
1103.503,93.05475,11.221438,1919.5,63.37986,16.5,1.024002,50,0,55.4,-8.99234,9.338678,25.552382,18.579475,27.93426,45.04167,-93.331726,867.2913
1103.754,117.606155,7.973127,1925.75,63.37986,17,0.810999,50,0,55.4,-10.587755,7.3891397,20.152458,18.58536,27.940872,45.041527,-93.332016,868.3908
1104.003,118.964645,7.677826,1904.25,63.37986,17,0.801738,50,0,55.4,-10.732793,7.304761,20.147266,18.587948,27.94385,45.041527,-93.332016,868.3908
1104.254,134.1838,6.496622,1900.25,62.75849,17,0.703836,50,0,55.4,-11.312943,6.4127607,17.72427,18.593143,27.949963,45.041527,-93.332016,868.3908
1104.504,136.44594,5.90602,1889.25,62.13712,12.5,0.685314,50,0,55.4,-11.603019,6.244004,17.358324,18.598242,27.956043,45.041527,-93.332016,868.3908
1104.753,135.14148,5.90602,1881.25,62.13712,11.5,0.691929,50,0,55.4,-11.603019,6.304274,17.600405,18.603552,27.96235,45.04139,-93.33231,869.8498
1105.004,133.79007,5.90602,1876.75,61.515747,11.5,0.691929,50,0,55.4,-11.603019,6.304274,17.642607,18.606005,27.965267,45.04139,-93.33231,869.8498
1105.254,135.08148,5.90602,1867.25,61.515747,11.5,0.685314,50,0,55.4,-11.603019,6.244004,17.562841,18.611639,27.971973,45.04139,-93.33231,869.8498
1105.504,136.39806,5.90602,1856.25,61.515747,11.5,0.678699,50,0,55.4,-11.603019,6.1837335,17.496387,18.614353,27.975214,45.04139,-93.33231,869.8498
1105.754,132.43866,5.90602,1855.25,60.89438,11.5,0.691929,50,0,55.4,-11.603019,6.304274,17.847061,18.61948,27.981308,45.041256,-93.33261,869.3384
1106.004,143.70418,5.90602,1844.25,60.89438,11.5,0.637686,50,0,55.4,-11.603019,5.8100576,16.546064,18.624485,27.987324,45.041256,-93.33261,869.3384
1106.254,139.08717,6.201321,1839.5,60.89438,11.5,0.658854,50,0,55.4,-11.457981,6.0029225,17.139456,18.626965,27.990301,45.041256,-93.33261,869.3384
1106.503,139.06415,5.610719,1829.75,60.273006,11.5,0.652239,50,0,57.2,-11.748056,5.942652,17.057785,18.632168,27.996561,45.041256,-93.33261,869.3384
1106.754,139.06415,5.610719,1825,60.273006,11.5,0.652239,50,0,57.2,-11.748056,5.942652,17.102182,18.634981,27.999939,45.04113,-93.33291,868.99835
1107.004,140.77747,5.610719,1815.25,60.273006,11.5,0.644301,50,0,57.2,-11.748056,5.870328,16.984783,18.6401,28.006102,45.04113,-93.33291,868.99835
1107.253,140.77144,5.90602,1807,59.651634,11.5,0.637686,50,0,57.2,-11.603019,5.8100576,16.88715,18.645084,28.012108,45.04113,-93.33291,868.99835
