Time (sec), Instant fuel economy (MPG), Intake manifold absolute pressure (inHg), Engine RPM (RPM), Vehicle speed (MPH), Ignition timing advance for #1 cylinder (deg), Mass air flow rate (lb/min), Ambient air temperature (°F), Relative accelerator pedal position (%), Intake air temperature bank 1  sensor 1 (°F), Boost (psi), Engine Power (hp), Engine Torque (lb•ft), Trip Distance (miles), Trip Fuel Economy (MPG), Latitude (deg), Longitude (deg), Altitude (ft)
1763.269,49.12935,17.127459,2090.5,68.35083,19,2.078433,60.8,5.098039,66.2,-6.091585,19.07548,47.924694,27.906471,26.397676,44.951355,-93.347946,906.9051
1763.520,45.167297,17.127459,2083.75,68.35083,32,2.272914,60.8,0,66.2,-6.091585,20.74877,52.297485,27.912182,26.3999,44.951355,-93.347946,906.9051
1763.770,61.14848,15.355652,2073,68.35083,22,1.678887,60.8,5.490196,66.2,-6.9618115,15.32607,38.829838,27.91492,26.401373,44.951355,-93.347946,906.9051
1764.018,27.113005,19.785168,2081.75,68.35083,26,3.786426,60.8,8.235294,66.2,-4.7862453,34.565178,87.20559,27.921087,26.402672,44.951355,-93.347946,906.9051
1764.270,29.868137,25.395885,2101.25,68.35083,16.5,3.437154,60.8,9.803922,66.2,-2.0305283,31.376776,78.426834,27.926825,26.403284,44.951077,-93.347946,906.7884
1764.519,28.549456,25.986488,2111.25,68.35083,15.5,3.595914,60.8,9.803922,66.2,-1.7404529,32.82605,81.66069,27.929823,26.403498,44.951077,-93.347946,906.7884
1764.770,27.113005,27.167692,2122.25,68.35083,13,3.786426,60.8,9.411765,66.2,-1.1603019,34.565178,85.5414,27.935347,26.4036,44.951077,-93.347946,906.7884
1765.021,52.183872,20.080467,2081.25,68.35083,10,1.967301,60.8,6.6666665,66.2,-4.6412077,17.958918,45.320007,27.941105,26.40629,44.9508,-93.347946,905.7784
1765.269,39.111603,19.194565,2079.25,68.35083,25.5,2.624832,60.8,7.45098,66.2,-5.0763206,23.961327,60.525475,27.944025,26.407187,44.9508,-93.347946,905.7784
1765.519,48.28713,20.375769,2084,68.35083,14,2.126061,60.8,0,66.2,-4.49617,19.408192,48.912674,27.94915,26.408611,44.9508,-93.347946,905.7784
1765.769,73.20511,14.469749,2067.5,68.35083,18,1.40238,60.8,2.745098,66.2,-7.3969245,12.801918,32.520977,27.954926,26.411676,44.9508,-93.347946,905.7784
1766.020,72.58879,11.516739,2051.25,68.35083,23.5,1.414287,60.8,5.098039,66.2,-8.847302,12.910614,33.05692,27.958147,26.413614,44.9508,-93.347946,905.7784
1766.269,65.483055,14.174448,2055.75,68.35083,24,1.567755,60.8,0,66.2,-7.541962,14.311578,36.563797,27.963884,26.416492,44.950523,-93.34795,905.26245
1766.519,95.8753,11.81204,2052,67.72946,23,1.061046,60.8,0,66.2,-8.702264,9.68598,24.791355,27.966618,26.418362,44.950523,-93.34795,905.26245
1766.769,118.47764,7.677826,2040,67.72946,18.5,0.858627,60.8,0,66.2,-10.732793,7.8381553,20.179842,27.972353,26.422497,44.950523,-93.34795,905.26245
1767.019,128.61453,6.496622,2041.75,67.72946,17.5,0.792477,60.8,0,66.2,-11.312943,7.2203827,18.573414,27.977917,26.426666,44.95025,-93.34795,903.5569
1767.270,133.28738,6.201321,2038.75,67.72946,18.5,0.764694,60.8,0,66.2,-11.457981,6.9672475,17.948631,27.980848,26.428886,44.95025,-93.34795,903.5569
1767.520,38.92571,11.516739,2083.75,67.108086,21.5,2.594403,60.8,13.725491,66.2,-8.847302,23.638014,59.579857,27.986456,26.431904,44.95025,-93.34795,903.5569
1767.769,24.583998,27.758293,2152,67.108086,13,4.107915,60.8,13.725491,66.2,-0.87022644,37.42786,91.34543,27.9921,26.430214,44.95025,-93.34795,903.5569
1768.021,17.131784,29.234798,2165,67.108086,10.5,5.292,60.8,13.725491,66.2,-0.14503774,53.708736,130.29301,27.997133,26.427721,44.949974,-93.34795,904.33997
1768.270,16.5904,30.416002,2159.75,67.72946,7,5.548662,60.8,14.90196,66.2,0.43511322,55.97491,136.12065,27.999958,26.42614,44.949974,-93.34795,904.33997
1768.519,14.692537,34.550217,2191.75,67.72946,2.5,6.41655,60.8,17.647058,66.2,2.4656415,63.205296,151.4595,28.005663,26.42144,44.949974,-93.34795,904.33997
1768.769,12.04485,39.570335,2213,68.35083,-1,8.088822,60.8,10.980392,66.2,4.931283,77.80635,184.65782,28.011333,26.415945,44.949974,-93.34795,904.33997
1769.020,37.98159,27.167692,2182,68.35083,8,2.610279,60.8,0,66.2,-1.1603019,24.674212,59.39127,28.016472,26.414587,44.949974,-93.34795,904.33997
1769.270,49.781967,20.375769,2157.5,68.35083,9.5,2.014929,60.8,0,66.2,-4.49617,18.825409,45.82766,28.019896,26.416103,44.9497,-93.34796,903.66077
1769.520,96.21054,11.221438,2109.5,68.35083,18,1.061046,60.8,0,66.2,-8.99234,9.740782,24.252045,28.02604,26.420322,44.9497,-93.34796,903.66077
1769.769,116.19926,9.449632,2089.5,67.72946,18,0.877149,60.8,0,66.2,-9.862566,7.9918427,20.088089,28.028814,26.422344,44.9497,-93.34796,903.66077
1770.025,131.69249,7.087224,2058,67.72946,18,0.773955,60.8,0,66.2,-11.022868,7.0516257,17.996082,28.034517,26.42667,44.94942,-93.34797,904.1687
1770.269,142.1477,6.496622,2044,67.108086,18.5,0.710451,60.8,0,66.2,-11.312943,6.473031,16.632627,28.039585,26.430552,44.94942,-93.34797,904.1687
1770.520,139.54903,6.201321,2040,67.108086,18.5,0.723681,60.8,0,66.2,-11.457981,6.5935717,16.97558,28.041937,26.432348,44.94942,-93.34797,904.1687
1770.770,37.127098,12.402642,2064.75,67.108086,20.5,2.720088,60.8,9.019608,66.2,-8.412189,24.78315,63.041,28.047617,26.435236,44.94942,-93.34797,904.1687
1771.023,26.168432,23.91938,2091,67.108086,17.5,3.859191,60.8,9.019608,66.2,-2.755717,35.161697,88.31813,28.052605,26.435364,44.94915,-93.34797,902.25287
1771.270,26.386744,25.395885,2081.75,67.108086,9.5,3.437154,60.8,9.019608,66.2,-2.0305283,34.870785,87.97661,28.057692,26.43529,44.94915,-93.34797,902.25287
1771.519,26.835966,25.986488,2072.25,67.108086,9,3.437154,60.8,9.019608,66.2,-1.7404529,34.287064,86.90048,28.063375,26.435282,44.94915,-93.34797,902.25287
1771.769,26.999159,25.986488,2066,67.108086,15,3.437154,60.8,9.019608,66.2,-1.7404529,34.07982,86.63653,28.066101,26.435337,44.94915,-93.34797,902.25287
1772.025,28.395136,26.87239,2072.25,67.108086,14,3.34719,60.8,9.019608,66.2,-1.3053397,32.40437,82.1288,28.07173,26.435654,44.94888,-93.34797,901.7613
1772.269,28.15168,27.167692,2071.25,67.108086,14,3.415986,60.8,9.019608,66.2,-1.1603019,32.684605,82.87905,28.075075,26.435846,44.94888,-93.34797,901.7613
1772.520,29.010733,27.462994,2073.5,67.108086,14,3.392172,60.8,5.882353,66.2,-1.0152642,31.71676,80.3376,28.08116,26.436312,44.94888,-93.34797,901.7613
1772.770,42.59992,25.100586,2058,67.108086,16,2.336418,60.8,0,66.2,-2.175566,21.599253,55.122314,28.08388,26.437283,44.94888,-93.34797,901.7613
1773.028,68.94711,15.060351,2038.75,67.108086,22.5,1.461915,60.8,0,66.2,-7.106849,13.345396,34.379658,28.089527,26.44022,44.948605,-93.34798,901.0008
1773.269,108.993645,9.154331,2022.25,67.108086,20,0.924777,60.8,0,66.2,-10.007604,8.442019,21.925303,28.095453,26.444334,44.948605,-93.34798,901.0008
1773.520,116.303734,7.973127,2018.5,66.48672,17.5,0.858627,60.8,0,66.2,-10.587755,7.8381553,20.394789,28.098349,26.44644,44.948605,-93.34798,901.0008
1773.770,129.27611,6.496622,2016.75,66.48672,18,0.773955,60.8,5.098039,66.2,-11.312943,7.0516257,18.364168,28.103916,26.450596,44.948605,-93.34798,901.0008
1774.022,38.988186,12.402642,2032.5,66.48672,23.5,2.561328,60.8,9.803922,66.2,-8.412189,23.381617,60.41963,28.108816,26.45257,44.948334,-93.34798,901.70233
1774.270,23.625813,22.147575,2067.5,65.86535,18,4.187295,60.8,10.196078,66.2,-3.6259434,38.224594,97.10273,28.111683,26.452248,44.948334,-93.34798,901.70233
1774.520,26.373558,26.57709,2070.25,66.48672,8.5,3.786426,60.8,10.980392,66.2,-1.4503773,34.565178,87.69,28.117718,26.452377,44.948334,-93.34798,901.70233
1774.770,22.694265,28.939499,2087.75,66.48672,7.5,4.400298,60.8,11.372549,66.2,-0.29007548,40.169037,101.05248,28.123121,26.451626,44.948334,-93.34798,901.70233
1775.024,22.289396,30.120703,2078.5,66.48672,3.5,4.479678,60.8,12.941176,66.2,0.29007548,40.898678,103.34591,28.12584,26.451149,44.948334,-93.34798,901.70233
1775.269,16.29969,32.77841,2129.5,66.48672,0.5,6.101676,60.8,16.862745,66.2,1.5954151,55.92786,137.93822,28.131542,26.448559,44.948063,-93.347984,902.1021
1775.518,14.434041,35.14082,2165,66.48672,5,6.883569,60.8,14.90196,66.2,2.755717,63.156727,153.21306,28.136927,26.4454,44.948063,-93.347984,902.1021
1775.770,14.93596,35.731422,2163,66.48672,2.5,6.652044,60.8,7.45098,66.2,3.0457926,61.03436,148.20128,28.13969,26.4434,44.948063,-93.347984,902.1021
1776.019,48.622314,21.852274,2108.5,67.108086,9,2.062557,60.8,3.137255,66.2,-3.770981,18.923954,47.13813,28.145403,26.445494,44.947792,-93.348,901.47174
1776.269,36.00052,17.71806,2080,66.48672,22.5,2.758455,60.8,9.019608,66.2,-5.8015094,25.322046,63.939545,28.15085,26.44775,44.947792,-93.348,901.47174
1776.520,31.582468,20.080467,2077,66.48672,23,3.155355,60.8,9.803922,66.2,-4.6412077,28.86433,72.98927,28.15373,26.448189,44.947792,-93.348,901.47174
1776.770,22.95323,28.644197,2085,67.108086,12,4.372515,60.8,9.803922,66.2,-0.43511322,40.087013,100.97916,28.159355,26.447115,44.947792,-93.348,901.47174
1777.027,23.960442,28.053595,2076.25,67.108086,11,4.187295,60.8,0,66.2,-0.7251887,38.401897,97.14201,28.165018,26.446617,44.947517,-93.34802,902.1107
1777.270,42.062927,23.033478,2048.5,67.108086,14,2.385369,60.8,1.1764706,66.2,-3.1908302,21.874998,56.084923,28.167786,26.447582,44.947517,-93.34802,902.1107
1777.520,38.39969,18.603964,2046.25,67.108086,21.5,2.610279,60.8,7.45098,66.2,-5.3663964,23.96182,61.502842,28.172812,26.449518,44.947517,-93.34802,902.1107
1777.770,37.930542,23.033478,2064.75,67.108086,16.5,2.644677,60.8,0,66.2,-3.1908302,24.258194,61.70567,28.17845,26.449978,44.947517,-93.34802,902.1107
1778.020,49.148552,18.899263,2054,67.108086,16,2.046681,60.8,5.882353,66.2,-5.221359,18.721334,47.870773,28.181175,26.451159,44.947247,-93.34804,901.17474
1778.269,50.35432,16.832157,2034.75,66.48672,15.5,1.983177,60.8,0,66.2,-6.236623,18.103844,46.72979,28.18678,26.453274,44.947247,-93.34804,901.17474
1778.520,36.95753,17.127459,2070.75,66.48672,22.5,2.701566,60.8,11.764706,66.2,-6.091585,24.666334,62.562054,28.192392,26.455387,44.947247,-93.34804,901.17474
1778.770,21.051825,28.053595,2099,67.108086,6,4.787937,60.8,12.54902,66.2,-0.7251887,43.70768,109.36526,28.195122,26.45473,44.947247,-93.34804,901.17474
1779.020,19.93286,29.825401,2134.75,67.108086,6.5,5.088258,60.8,12.54902,66.2,0.14503774,46.16129,113.57035,28.20078,26.453156,44.947247,-93.34804,901.17474
1779.269,16.673862,32.77841,2122.75,67.108086,4.5,6.03288,60.8,12.54902,66.2,1.5954151,55.183765,136.5358,28.206318,26.450409,44.946976,-93.348045,900.38824
1779.519,15.475573,34.845516,2133.75,67.108086,4,6.486669,60.8,12.54902,66.2,2.6106794,59.4567,146.34953,28.211407,26.447155,44.946976,-93.348045,900.38824
1779.769,41.8245,25.395885,2090.5,67.72946,5.5,2.369493,60.8,0,66.2,-2.0305283,22.203402,55.7832,28.216524,26.446047,44.946976,-93.348045,900.38824
1780.020,44.24646,22.442877,2099.5,67.72946,6.5,2.28879,60.8,7.45098,66.2,-3.4809058,20.988031,52.5037,28.219503,26.44717,44.946976,-93.348045,900.38824
1780.270,22.416838,26.28179,2096.5,67.72946,16,4.555089,60.8,9.411765,66.2,-1.5954151,41.42628,103.78035,28.224995,26.447388,44.9467,-93.34805,900.8698
1780.519,23.563753,28.644197,2097.5,67.72946,11.5,4.344732,60.8,10.196078,66.2,-0.43511322,39.409943,98.68199,28.23072,26.446733,44.9467,-93.34805,900.8698
1780.770,18.977583,31.301907,2112.25,67.72946,10,5.393871,60.8,10.980392,66.2,0.87022644,48.933846,121.67409,28.233492,26.445711,44.9467,-93.34805,900.8698
1781.020,38.67783,26.57709,2113.5,67.72946,9.5,2.624832,60.8,0,66.2,-1.4503773,24.009779,59.665047,28.239164,26.44584,44.9467,-93.34805,900.8698
1781.269,46.197475,18.899263,2077.5,67.72946,20,2.208087,60.8,7.0588236,66.2,-5.221359,20.101665,50.81888,28.244772,26.447977,44.946426,-93.34806,901.0506
1781.519,33.392582,20.375769,2073.5,67.72946,22,3.074652,60.8,7.8431373,66.2,-4.49617,27.809952,70.44177,28.247707,26.44855,44.946426,-93.34806,901.0506
1781.770,24.488348,26.57709,2089.25,67.72946,12,4.187295,60.8,9.411765,66.2,-1.4503773,37.921963,95.33107,28.253206,26.448244,44.946426,-93.34806,901.0506
1782.020,27.950655,27.758293,2097.25,67.72946,5.5,3.640896,60.8,0,66.2,-0.87022644,33.224487,83.203606,28.25613,26.448393,44.946426,-93.34806,901.0506
1782.270,59.606194,16.536856,2063.25,67.72946,16.5,1.70667,60.8,7.0588236,66.2,-6.3816605,15.579693,39.65894,28.2627,26.451479,44.94615,-93.34806,900.95764
1782.520,17.551216,26.87239,2115.5,67.72946,18.5,5.813262,60.8,11.764706,66.2,-1.3053397,52.910645,131.36029,28.268377,26.45091,44.94615,-93.34806,900.95764
1782.770,23.020878,28.939499,2136.25,67.72946,4.5,4.425435,60.8,10.980392,66.2,-0.29007548,40.339302,99.176865,28.271135,26.450525,44.94615,-93.34806,900.95764
1783.020,20.788307,30.711304,2137.75,67.72946,2.5,4.891131,60.8,12.54902,66.2,0.58015096,44.671562,109.75095,28.277779,26.44914,44.945877,-93.34807,901.12103
1783.270,18.960096,32.18781,2146.25,67.72946,-0.5,5.359473,60.8,12.156863,66.2,1.3053397,48.97898,119.857025,28.280565,26.44811,44.945877,-93.34807,901.12103
1783.520,16.65621,33.959614,2156,67.72946,5.5,6.137397,60.8,4.7058825,66.2,2.175566,55.753746,135.81863,28.287584,26.4447,44.945877,-93.34807,901.12103
1783.770,19.431961,33.07371,2152,67.72946,4.5,5.224527,60.8,0,66.2,1.7404529,47.789623,116.63407,28.289932,26.443909,44.945877,-93.34807,901.12103
1784.020,47.04894,20.375769,2108.5,67.72946,19,2.157813,60.8,7.8431373,66.2,-4.49617,19.737877,49.16555,28.293718,26.44546,44.945602,-93.34807,900.74994
1784.270,23.67156,25.986488,2112.25,68.35083,17,4.344732,60.8,9.019608,66.2,-1.7404529,39.59037,98.44152,28.299383,26.445633,44.945602,-93.34807,900.74994
1784.520,20.399292,30.711304,2161.5,67.72946,7.5,4.986387,60.8,0,66.2,0.58015096,45.52345,110.61499,28.304958,26.444323,44.945602,-93.34807,900.74994
1784.770,42.378826,23.033478,2127.5,68.35083,15,2.43432,60.8,0.39215687,66.2,-3.1908302,22.11401,54.59238,28.30794,26.44537,44.945602,-93.34807,900.74994
1785.020,36.966606,17.127459,2086.75,67.72946,23,2.758455,60.8,6.6666665,66.2,-6.091585,25.121218,63.227257,28.313635,26.447485,44.945328,-93.348076,900.6163
1785.270,31.913734,20.080467,2081.75,67.72946,22.5,3.196368,60.8,0,66.2,-4.6412077,29.098635,73.41387,28.318216,26.44822,44.945328,-93.348076,900.6163
1785.520,35.449276,18.013361,2110.75,67.72946,23,2.853711,60.8,11.764706,66.2,-5.6564717,26.196476,65.18387,28.324348,26.450163,44.945328,-93.348076,900.6163
1785.769,18.216022,28.053595,2149.5,67.72946,10,5.637303,60.8,11.764706,66.2,-0.7251887,50.979633,124.564224,28.327322,26.448908,44.945328,-93.348076,900.6163
1786.021,15.804258,32.48311,2185.5,68.35083,-1,6.486669,60.8,13.333333,66.2,1.4503773,59.298313,142.50352,28.332855,26.446348,44.945328,-93.348076,900.6163
1786.270,16.023607,34.254917,2190.75,68.35083,5,6.380829,60.8,13.725491,66.2,2.3206038,58.486572,140.21594,28.339066,26.443123,44.94505,-93.348076,899.5077
1786.520,14.229766,36.026722,2185.5,68.35083,2.5,7.185213,60.8,11.764706,66.2,3.1908302,65.85954,158.27122,28.341825,26.440914,44.94505,-93.348076,899.5077
1786.769,27.811821,31.301907,2175,68.35083,2.5,3.595914,60.8,3.137255,66.2,0.87022644,33.69667,81.36953,28.344814,26.441051,44.94505,-93.348076,899.5077
1787.029,37.566525,19.489866,2132,68.35083,20.5,2.720088,60.8,7.8431373,66.2,-4.931283,24.946833,61.45572,28.3519,26.44295,44.944775,-93.348076,900.168
1787.270,24.883932,23.62408,2126.75,68.35083,19,4.133052,60.8,7.8431373,66.2,-2.9007547,37.661484,93.00688,28.35465,26.44279,44.944775,-93.348076,900.168
1787.519,36.752457,23.91938,2120.75,68.35083,16.5,2.796822,60.8,0,66.2,-2.755717,25.499405,63.15019,28.36083,26.444405,44.944775,-93.348076,900.168
1787.770,62.74397,15.355652,2082,68.35083,16.5,1.639197,60.8,6.6666665,66.2,-6.9618115,14.93635,37.678864,28.36658,26.447054,44.944775,-93.348076,900.168
1788.019,20.649218,23.033478,2110.25,68.35083,25,5.020785,60.8,9.803922,66.2,-3.1908302,45.38505,112.95696,28.372324,26.447212,44.944496,-93.34808,901.0347
1788.270,24.890537,26.57709,2110.75,68.35083,16,4.160835,60.8,9.803922,66.2,-1.4503773,37.65149,93.68703,28.375034,26.447054,44.944496,-93.34808,901.0347
1788.520,20.313707,30.416002,2156,68.35083,9,5.088258,60.8,11.372549,66.2,0.43511322,46.13465,112.38609,28.381214,26.445822,44.944496,-93.34808,901.0347
1788.770,19.622253,30.416002,2156,68.35083,6,5.224527,60.8,11.372549,66.2,0.43511322,47.76036,116.34638,28.385004,26.444595,44.944496,-93.34808,901.0347
1789.020,19.740206,32.48311,2136.25,68.35083,-2,5.190129,60.8,11.372549,66.2,1.4503773,47.47498,116.720406,28.391352,26.442533,44.944496,-93.34808,901.0347
1789.270,19.235178,33.07371,2136.25,68.35083,-2,5.326398,60.8,10.980392,66.2,1.7404529,48.721455,119.78495,28.394136,26.441563,44.944218,-93.34809,901.429
1789.520,20.828625,33.369015,2133.75,68.35083,-2,4.918914,60.8,7.0588236,66.2,1.8854905,44.994133,110.75068,28.397903,26.440617,44.944218,-93.34809,901.429
1789.770,50.54743,20.966372,2101.75,68.35083,8,2.030805,60.8,8.235294,66.2,-4.2060943,18.540327,46.330864,28.403648,26.442665,44.944218,-93.34809,901.429
1790.019,25.535944,25.986488,2117,68.35083,11,4.029858,60.8,9.411765,66.2,-1.7404529,36.69987,91.04954,28.40921,26.443253,44.94394,-93.34809,901.8504
1790.270,25.964262,28.644197,2128.5,68.35083,6.5,3.957093,60.8,0.78431374,66.2,-0.43511322,36.09445,89.06373,28.414944,26.443155,44.94394,-93.34809,901.8504
1790.520,45.190777,24.509983,2101.75,68.35083,8.5,2.272914,60.8,0,66.2,-2.4656415,20.73799,51.822655,28.417913,26.444302,44.94394,-93.34809,901.8504
1790.769,64.964386,16.241554,2087.75,68.35083,11,1.578339,60.8,0,66.2,-6.526698,14.42584,36.290813,28.423628,26.447271,44.94394,-93.34809,901.8504
1791.023,48.650417,12.402642,2071.25,68.35083,23.5,2.110185,60.8,10.588235,66.2,-8.412189,19.263264,48.84627,28.429125,26.450256,44.94366,-93.34809,900.59814
1791.269,20.368376,21.852274,2132,68.35083,23.5,5.055183,60.8,10.588235,66.2,-3.770981,46.010826,113.34618,28.432154,26.449415,44.94366,-93.34809,900.59814
1791.520,23.37678,28.939499,2174,68.35083,8,4.425435,60.8,12.54902,66.2,-0.29007548,40.089603,96.851494,28.4377,26.449018,44.94366,-93.34809,900.59814
1791.770,18.804104,30.711304,2176.5,68.35083,3.5,5.460021,60.8,14.117647,66.2,0.58015096,49.838367,120.264984,28.440516,26.447954,44.94366,-93.34809,900.59814
1792.020,18.566488,31.892508,2208.25,68.35083,5,5.518233,60.8,9.019608,66.2,1.1603019,50.476204,120.05286,28.446249,26.445786,44.94366,-93.34809,900.59814
1792.270,44.509605,20.080467,2159.5,68.35083,15.5,2.304666,60.8,0,66.2,-4.6412077,21.055363,51.20868,28.452,26.447605,44.943382,-93.3481,900.4394
1792.520,39.84233,14.76505,2117,68.35083,25,2.561328,60.8,10.980392,66.2,-7.251887,23.521862,58.355923,28.457766,26.450165,44.943382,-93.3481,900.4394
1792.770,19.211939,22.738176,2137.75,68.35083,25,5.359473,60.8,11.372549,66.2,-3.335868,48.780388,119.84569,28.460539,26.449194,44.943382,-93.3481,900.4394
1793.020,19.143541,31.006605,2192.75,68.35083,7,5.393871,60.8,12.54902,66.2,0.7251887,48.954674,117.25709,28.466274,26.447636,44.943382,-93.3481,900.4394
1793.270,26.29449,27.462994,2183,68.972206,7,3.931956,60.8,0,66.2,-1.0152642,35.96516,86.52913,28.472052,26.4465,44.943104,-93.34811,899.6727
1793.520,44.165863,21.556973,2147.25,68.35083,15.5,2.320542,60.8,5.882353,66.2,-3.916019,21.219236,51.901653,28.474834,26.447536,44.943104,-93.34811,899.6727
1793.770,18.715305,24.805285,2139.75,68.972206,22.5,5.548662,60.8,10.196078,66.2,-2.3206038,50.53006,124.02832,28.480669,26.447355,44.943104,-93.34811,899.6727
1794.019,22.77183,29.5301,2144,68.972206,12,4.555089,60.8,11.372549,66.2,0,41.528748,101.732124,28.483473,26.446936,44.943104,-93.34811,899.6727
1794.270,21.173168,30.416002,2185.5,68.972206,8,4.918914,60.8,0,66.2,0.43511322,44.664337,107.33569,28.489365,26.445408,44.94282,-93.348114,899.03455
1794.520,34.966946,18.899263,2135.25,68.972206,22,2.948967,60.8,11.372549,66.2,-5.221359,27.045128,66.52339,28.495579,26.447313,44.94282,-93.348114,899.03455
1794.770,25.766518,21.261671,2161.5,68.972206,23,4.029858,60.8,11.372549,66.2,-4.0610566,36.70211,89.18049,28.498388,26.447245,44.94282,-93.348114,899.03455
1795.020,17.886238,31.892508,2171,68.972206,5,5.782833,60.8,12.156863,66.2,1.1603019,52.872246,127.90926,28.504183,26.445051,44.942543,-93.34812,898.99097
1795.270,16.655418,33.369015,2186.5,68.972206,2.5,6.207516,60.8,11.764706,66.2,1.8854905,56.77945,136.38788,28.509914,26.44207,44.942543,-93.34812,898.99097
1795.520,44.857887,24.805285,2151.5,68.972206,0.5,2.304666,60.8,1.5686275,66.2,-2.3206038,21.081812,51.46366,28.515686,26.441607,44.942543,-93.34812,898.99097
1795.770,50.115757,21.852274,2144,68.972206,2,2.062557,60.8,6.27451,66.2,-3.770981,18.870024,46.225513,28.51804,26.442636,44.942543,-93.34812,898.99097
1796.021,19.619408,26.57709,2144,68.972206,11.5,5.292,60.8,11.372549,66.2,-1.4503773,48.201534,118.078316,28.523634,26.442589,44.942543,-93.34812,898.99097
1796.270,20.888004,31.597206,2175,68.972206,0,4.953312,60.8,11.764706,66.2,1.0152642,45.274097,109.326294,28.5296,26.441154,44.942265,-93.34812,898.2103
1796.520,18.943724,33.07371,2172.25,68.972206,-2,5.460021,60.8,11.764706,66.2,1.7404529,49.920784,120.699554,28.532421,26.440119,44.942265,-93.34812,898.2103
1796.770,37.036755,28.053595,2152.5,69.593575,1.5,2.816667,60.8,0,66.2,-0.7251887,25.763737,62.863674,28.538065,26.439936,44.942265,-93.34812,898.2103
